EXPR_PC33,CNV_PC15,EXPR_PC31,MUT_LAMA1,CNV_PC18,EXPR_PC1,EXPR_PC38,EXPR_PC27,MUT_ABCA13,EXPR_PC9,EXPR_PC49,EXPR_PC50,MUT_RYR2,EXPR_PC4,MUT_MDN1,MUT_HYDIN,EXPR_PC46,EXPR_PC42,MUT_HMCN1,MUT_CNTNAP5,MUT_GPR112,MUT_MUC17,EXPR_PC37,MUT_APOB,EXPR_PC34,CNV_PC16,EXPR_PC20,MUT_MXRA5,MUT_PLEC,MUT_KMT2D,CNV_PC3,MUT_FAM135B,MUT_PKHD1,MUT_NF1,EXPR_PC47,MUT_MUC5B,CNV_PC23,MUT_HERC2,MUT_PCDH15,MUT_COL11A1,MUT_FLG,EXPR_PC30,EXPR_PC14,CNV_PC30,EXPR_PC39,MUT_PCDH11X,MUT_TP53,MUT_FBN2,CNV_PC7,MUT_SYNE2,EXPR_PC24,MUT_XIRP2,MUT_KRAS,MUT_SI,CNV_PC4,CNV_PC28,CNV_PC19,MUT_USH2A,MUT_RYR3,MUT_PKHD1L1,CNV_PC5,MUT_NAV3,MUT_IDH1,MUT_LAMA2,MUT_PEG3,CNV_PC22,CNV_PC1,MUT_DNAH11,MUT_DNAH10,MUT_ANK2,MUT_CUBN,EXPR_PC17,MUT_CSMD1,MUT_SACS,MUT_DNAH9,MUT_BRAF,CNV_PC10,EXPR_PC22,MUT_COL22A1,MUT_AHNAK2
0.01021119952719528,-0.04493964552783411,-0.024307834711029697,-0.03189874142424147,0.004117668155518815,-0.046405085608463605,-0.13451693313201904,0.038499704770792516,0.012372575808437264,0.2903439501851579,0.03557036605422817,0.12349822261677862,0.048002648999102504,-0.0026958503678687594,0.0008470464930334684,0.02387971776130382,0.0710264208737497,0.17840449519472285,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.17998170574442035,0.02214994686723529,0.06714367927154212,-0.02110235836638947,0.004991686876860799,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.0456580249349941,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.03856425850041959,-0.02265471246918268,-0.011369771500822311,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.011478719664787689,0.18710576647174454,0.0006144683292988828,0.1403061648676382,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,-0.0019793292711416943,0.006505874254094634,-0.07152962957523429,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.028669602834528914,0.011942937993763926,-0.023426995582493806,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.01840873973352466,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.004508030652750366,0.04091808589586681,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.08145447913964944,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0005216654626152975,0.04736498871654299,0.0222258829321819,-0.018415382391975266
0.044417659209476205,0.011002395634523212,0.0031614628533746707,-0.03189874142424147,-0.054308509746542104,0.05631491756058347,0.0024423859975299515,-0.02270543291353769,0.012372575808437264,0.15590933482589425,0.016615845622207217,0.09374421674810778,0.048002648999102504,0.09335106545711071,0.0008470464930334684,0.02387971776130382,0.02554242053494002,0.0007371832406575396,-0.0017994502653926948,0.2127747833697451,0.007162364160865178,-0.18838524192341752,0.1940181703821321,0.02214994686723529,-0.05447926428657813,0.02780208644956906,-0.003450203353288557,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.018955099591270022,0.01365851258835966,0.3449591603991974,-0.012232526650324085,0.013810682634050771,-0.02265471246918268,-0.06711246682732527,0.014562901091390308,0.20042988688642238,0.014008652766317813,0.012295400063414483,0.04215477769981669,0.12388227095175698,-0.1438694948567436,0.07785637204054309,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.004347387939409718,-0.06802344473268568,-0.0053965819368019165,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.030901534320822648,0.06972539882451148,0.05305512662282817,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.19082688973234807,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.005253567391217258,0.033664793651457456,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.018284368152109726,0.27511145978165813,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.009237514707775176,-0.0765394002124087,0.0222258829321819,-0.018415382391975266
-0.002404183032926908,0.022597241171565887,-0.0061791235934874214,-0.03189874142424147,-0.08099658443324842,0.04172409091918098,-0.01839527236997905,0.017287268192715147,0.012372575808437264,0.1378110650417135,0.007381956820304097,0.14978823989304962,0.048002648999102504,0.07680388146391269,0.0008470464930334684,0.02387971776130382,-0.00592719167138038,-0.1559148375846695,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.020992608876602946,0.02214994686723529,0.0631993513247429,0.015527278954514648,-0.0011192003569412902,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.09127544578136972,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.0018725466656791415,-0.02265471246918268,-0.07460420806776717,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.00691869781935039,0.20765198024881343,0.13006794769256483,0.15558519681080168,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.0019598002179940293,0.006505874254094634,-0.05582483860006374,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.006155875653665715,0.051217739727342955,0.10666699195461768,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.06556980721130726,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.0008015048195632654,0.0690870760141684,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.09427424433968858,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.014535772716413894,-0.13064115856041547,0.0222258829321819,-0.018415382391975266
-0.011934597583811905,-0.22672087269742489,0.03268106823969819,-0.03189874142424147,0.0005983869349683319,-0.011723206292142779,-0.045128499705407346,0.02468484787504687,0.012372575808437264,-0.07687161431682707,0.04569700703810028,-0.1268009366876047,0.048002648999102504,-0.09489934835021713,0.0008470464930334684,0.02387971776130382,0.13131103752356085,0.0002848164713106592,-0.0017994502653926948,0.2127747833697451,0.007162364160865178,0.01826765982287685,-0.010895205591491802,0.02214994686723529,-0.050369405672870675,-0.1202241815065943,0.001867127208576721,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.018792956327512066,0.01365851258835966,-0.032079535447751446,0.14820858376334686,0.0059907729626786305,-0.02265471246918268,-0.023170464848248064,0.014562901091390308,-0.022955639754233106,0.014008652766317813,-0.08795087973289281,0.05090661197477806,-0.029274477684597608,0.07258501653784916,-0.013482520653355845,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.018719899875243598,0.006505874254094634,-0.09484129651228913,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.006409483315347024,0.057863126243020126,-0.03307632500011569,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.06950615801802669,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.013590924980830497,0.04635897829310906,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.04785754803304381,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0019103432440980021,0.002637823577305415,0.0222258829321819,-0.018415382391975266
-0.07928267256931663,-0.03001284813253518,-0.007695870714100839,-0.03189874142424147,0.07296002507597454,-0.002726877180775963,0.03546429309219257,0.019470725931976532,0.012372575808437264,-0.15945099336948437,-0.015150928649480146,0.023265381645588886,0.048002648999102504,-0.1487695287622943,0.0008470464930334684,0.02387971776130382,0.12224302358811558,0.1439239664953481,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.013869312849342673,0.02214994686723529,-0.09440784096896211,0.08863770591478864,-0.002014410048514609,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.08337605342181861,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.0658867347823773,-0.02265471246918268,-0.07563695056678334,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.020245604725260765,0.15427530450557198,0.008961364337886055,-0.04466381182500365,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.007755656498444031,-0.06802344473268568,0.09405027603871731,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.019398665263044727,-0.001709427098384113,-0.08486524925197032,-0.03701548009056389,0.014533674360818719,-0.045560535991762345,-0.019441598916006414,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,5.447615404837617e-05,0.00549656599339778,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.0068727962457166185,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.010041061478056333,0.04832177773900207,0.0222258829321819,-0.018415382391975266
0.07248425700006929,0.17420936047803495,-0.006505825255123581,0.4573955126255642,0.04173227646641505,0.03277134006603577,-0.050884487803968904,-0.06836975697168671,-0.10073026365252966,0.08012826169146824,-0.004352517403151712,0.03203084164645466,-0.19334400291305176,0.06019669450378792,-0.009949813735069193,0.02387971776130382,-0.3252074782270163,-0.03385774441713885,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.09045219791875012,0.02214994686723529,0.02565896118448633,0.0027306441084168974,0.0032781875862292653,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.06302368274921506,0.01365851258835966,-0.032079535447751446,0.14820858376334686,0.010627615701126813,-0.02265471246918268,0.03475809003516338,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.010533511166532549,0.6111456589328101,-0.0053673673397427206,0.13021702480658662,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.0020938813361235475,0.006505874254094634,-0.1250057039946978,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.02130077777046145,0.006396812867899841,0.042455626865299634,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.09879528137526242,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,0.18082553161535356,0.004981960580702775,0.003723927552005738,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.09214136961463722,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.006616604861709424,-0.11590027095886887,-0.25331417259692246,-0.018415382391975266
-0.07218210059954869,0.3402032928499901,0.025067135670169653,-0.03189874142424147,0.018668750520697535,0.009859884669358924,0.021993217804548625,0.05672289814107073,-0.10073026365252966,-0.04029217823221312,0.028960698689680604,0.08274241116347007,0.048002648999102504,-0.09274118324726954,0.0008470464930334684,0.02387971776130382,0.016997004174605937,-0.1440745062349376,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.048166483431656644,0.02214994686723529,-0.04560768519077157,-0.0982285682377393,-0.003084358413059943,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.01808151552319127,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.044322108309455516,-0.02265471246918268,-0.07492688587322147,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.009605021861120952,-0.006385131192148243,-0.05594306429314132,0.013202024862118711,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.012186531067651786,0.006505874254094634,0.03963198933317378,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.0017140463169663955,-0.028338786063583206,-0.06271662451545724,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.04515136702435926,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.009040375822625313,-0.019859043379354444,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.002243485786231962,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0031628419037125176,-0.0659074821531347,0.0222258829321819,-0.018415382391975266
-0.15312108279849182,0.17273841482480246,0.001899165010849204,-0.03189874142424147,-0.070801123672351,-0.021829644170320968,0.034517778983481504,-0.022999758569615118,0.012372575808437264,-0.15463693703086182,-0.023429559846874077,-0.026970691540984897,0.048002648999102504,-0.14899684355526202,0.0008470464930334684,0.02387971776130382,0.010774888317494515,-0.23737457685311464,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.045958051817849004,0.02214994686723529,-0.09589802010426834,0.08313032009289603,-0.0028303894206100537,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.0734680971082916,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.05732244933914926,-0.02265471246918268,-0.1680915847797897,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.030863520805136792,0.1516439477981496,0.037823831742131636,0.01808971556600045,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.0014497796295210297,0.006505874254094634,-0.04277495380017301,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.04391331433978963,-0.027206299435789748,0.22384275883849603,0.1908689381540641,0.014533674360818719,0.005155681809645925,-0.035158804042755294,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.015515542119159457,-0.01740651137628751,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.00019517585745139148,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.010757072900037152,0.026672707300801228,0.0222258829321819,-0.018415382391975266
0.08591506277916365,-0.06779711790631782,-0.021144242361205136,-0.03189874142424147,0.024543097861141977,-0.00026210734926395535,-0.000782919965010949,0.018882967131834762,0.012372575808437264,0.1352137818327039,0.013925948674558864,0.1388475024389291,0.048002648999102504,0.05943247402764393,-0.009949813735069193,0.02387971776130382,0.02059511238153155,0.012070156167324606,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.008146163175354494,0.02214994686723529,0.02527442338476474,-0.021600798584504362,-0.008632050145609605,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.19914757875696992,0.01365851258835966,-0.032079535447751446,0.14820858376334686,-0.00046835878655441393,0.19545714694156546,-0.010168228069389424,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.025938790944632133,-0.2682949925978377,-0.23545819900204434,-0.003885153614013753,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.01931087969900078,0.006505874254094634,0.056436448013172894,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.13432696472210234,-0.1547881750224576,-0.03575550637381746,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.1602754421363494,0.0043358271135424615,-2.0448267652533913e-05,0.01990396955988932,-0.012154546346786739,0.00017201802834465677,-0.008680942247614827,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.02400595406157608,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.010319272650929424,0.1947233448921225,0.0222258829321819,-0.018415382391975266
-0.044091027427760075,0.13836054661258385,-0.029582572292492233,-0.03189874142424147,-0.14387372405228438,0.052749411282993486,-0.011222632097747551,-0.02517863033191097,0.012372575808437264,0.14711922700313484,0.02617294360230621,0.018755045651257324,-0.19334400291305176,0.09556797047340339,0.0008470464930334684,0.02387971776130382,-0.17363498989283147,0.08264038581483754,-0.0017994502653926948,0.2127747833697451,0.007162364160865178,0.01826765982287685,0.029003662120277413,0.02214994686723529,-0.0660255050379625,0.12347551882405049,-0.0013590101821073074,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.08288216040750815,-0.12842141721009426,0.3449591603991974,-0.012232526650324085,-0.024545603676617872,0.19545714694156546,0.23840786795440183,0.014562901091390308,0.20042988688642238,0.014008652766317813,0.012295400063414483,0.003276209689544828,0.04774299564114165,-0.09161167300909566,-0.03474802923278891,-0.2087135020535568,0.034680510561682996,-0.022344251436515784,-0.026897022884417743,0.006505874254094634,0.09223547791942546,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.10615629157413582,0.2351391244395157,-0.020733281928507027,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.08367020969116988,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.01698760887921208,-0.00972808881965271,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.028975380132474703,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.018971578466825866,0.029567557509560652,0.0222258829321819,-0.018415382391975266
